FR_CRL_RHO_2023-07-05_FR8577,FR8577,2023-07-05,2023-07-05,13:10,17:45,03:35,0,FR,CRL,RHO,2023-04-23,-1,217.87
FR_CRL_BDS_2023-07-05_FR7737,FR7737,2023-07-05,2023-07-05,16:50,19:15,02:25,0,FR,CRL,BDS,2023-04-23,1,106.11
FR_CRL_NAP_2023-07-05_FR1302,FR1302,2023-07-05,2023-07-05,16:35,18:50,02:15,0,FR,CRL,NAP,2023-04-23,1,84.55
FR_CRL_PMO_2023-07-05_FR6269,FR6269,2023-07-05,2023-07-05,09:25,11:55,02:30,0,FR,CRL,PMO,2023-04-23,2,208.99
FR_CRL_FAO_2023-07-05_FR2941,FR2941,2023-07-05,2023-07-05,12:25,14:20,02:55,0,FR,CRL,FAO,2023-04-23,4,145.87
FR_CRL_FAO_2023-07-05_FR6312,FR6312,2023-07-05,2023-07-05,16:20,18:15,02:55,0,FR,CRL,FAO,2023-04-23,-1,134.12
FR_CRL_ALC_2023-07-05_FR3534,FR3534,2023-07-05,2023-07-05,10:00,12:25,02:25,0,FR,CRL,ALC,2023-04-23,-1,207.79
FR_CRL_ALC_2023-07-05_FR9053,FR9053,2023-07-05,2023-07-05,11:30,13:55,02:25,0,FR,CRL,ALC,2023-04-23,-1,205.99
FR_CRL_ALC_2023-07-05_FR6063,FR6063,2023-07-05,2023-07-05,21:55,00:20,02:25,0,FR,CRL,ALC,2023-04-23,-1,171.49
FR_CRL_AGP_2023-07-05_FR1916,FR1916,2023-07-05,2023-07-05,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-23,-1,155.27
FR_CRL_PMI_2023-07-05_FR7831,FR7831,2023-07-05,2023-07-05,06:55,09:05,02:10,0,FR,CRL,PMI,2023-04-23,1,111.74
FR_BRU_AGP_2023-07-05_FR2923,FR2923,2023-07-05,2023-07-05,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-23,4,176.14
FR_BRU_PMI_2023-07-05_FR2915,FR2915,2023-07-05,2023-07-05,17:25,19:40,02:15,0,FR,BRU,PMI,2023-04-23,-1,134.64
FR_CRL_CFU_2023-07-06_FR6251,FR6251,2023-07-06,2023-07-06,18:20,22:00,02:40,0,FR,CRL,CFU,2023-04-23,-1,155.27
FR_CRL_NAP_2023-07-06_FR1302,FR1302,2023-07-06,2023-07-06,06:25,08:40,02:15,0,FR,CRL,NAP,2023-04-23,-1,109.73
FR_CRL_FAO_2023-07-06_FR2941,FR2941,2023-07-06,2023-07-06,11:25,13:20,02:55,0,FR,CRL,FAO,2023-04-23,-1,171.49
FR_CRL_ALC_2023-07-06_FR9053,FR9053,2023-07-06,2023-07-06,09:00,11:25,02:25,0,FR,CRL,ALC,2023-04-23,4,197.24
FR_CRL_ALC_2023-07-06_FR3534,FR3534,2023-07-06,2023-07-06,15:05,17:30,02:25,0,FR,CRL,ALC,2023-04-23,-1,202.49
FR_CRL_IBZ_2023-07-06_FR6456,FR6456,2023-07-06,2023-07-06,10:20,12:45,02:25,0,FR,CRL,IBZ,2023-04-23,1,172.8
FR_CRL_AGP_2023-07-06_FR1916,FR1916,2023-07-06,2023-07-06,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-23,-1,155.39
FR_CRL_PMI_2023-07-06_FR7831,FR7831,2023-07-06,2023-07-06,16:50,19:00,02:10,0,FR,CRL,PMI,2023-04-23,-1,154.09
FR_CRL_TFS_2023-07-06_FR563,FR563,2023-07-06,2023-07-06,20:00,23:35,04:35,0,FR,CRL,TFS,2023-04-23,1,236.23
FR_CRL_RHO_2023-07-07_FR8577,FR8577,2023-07-07,2023-07-07,07:55,12:30,03:35,0,FR,CRL,RHO,2023-04-23,5,195.87
FR_CRL_BDS_2023-07-07_FR7737,FR7737,2023-07-07,2023-07-07,07:00,09:25,02:25,0,FR,CRL,BDS,2023-04-23,3,255.11
FR_CRL_NAP_2023-07-07_FR1302,FR1302,2023-07-07,2023-07-07,09:10,11:25,02:15,0,FR,CRL,NAP,2023-04-23,4,161.84
FR_CRL_NAP_2023-07-07_FR1310,FR1310,2023-07-07,2023-07-07,20:00,22:15,02:15,0,FR,CRL,NAP,2023-04-23,4,149.01
FR_CRL_PMO_2023-07-07_FR6269,FR6269,2023-07-07,2023-07-07,16:35,19:05,02:30,0,FR,CRL,PMO,2023-04-23,-1,243.99
FR_CRL_FAO_2023-07-07_FR2941,FR2941,2023-07-07,2023-07-07,07:05,09:00,02:55,0,FR,CRL,FAO,2023-04-23,-1,145.87
FR_CRL_FAO_2023-07-07_FR6312,FR6312,2023-07-07,2023-07-07,17:30,19:25,02:55,0,FR,CRL,FAO,2023-04-23,-1,193.49
FR_CRL_ALC_2023-07-07_FR3534,FR3534,2023-07-07,2023-07-07,09:45,12:10,02:25,0,FR,CRL,ALC,2023-04-23,3,236.59
FR_CRL_ALC_2023-07-07_FR9053,FR9053,2023-07-07,2023-07-07,17:20,19:45,02:25,0,FR,CRL,ALC,2023-04-23,-1,312.97
FR_CRL_IBZ_2023-07-07_FR6456,FR6456,2023-07-07,2023-07-07,16:15,18:40,02:25,0,FR,CRL,IBZ,2023-04-23,4,190.02
FR_CRL_AGP_2023-07-07_FR1928,FR1928,2023-07-07,2023-07-07,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-23,-1,236.49
FR_CRL_AGP_2023-07-07_FR1916,FR1916,2023-07-07,2023-07-07,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-23,-1,360.72
FR_CRL_PMI_2023-07-07_FR7831,FR7831,2023-07-07,2023-07-07,19:00,21:00,02:00,0,FR,CRL,PMI,2023-04-23,2,154.09
FR_CRL_TFS_2023-07-07_FR563,FR563,2023-07-07,2023-07-07,06:30,10:05,04:35,0,FR,CRL,TFS,2023-04-23,-1,203.89
FR_BRU_PMI_2023-07-07_FR2915,FR2915,2023-07-07,2023-07-07,11:00,13:15,02:15,0,FR,BRU,PMI,2023-04-23,-1,236.59
FR_CRL_HER_2023-07-08_FR7986,FR7986,2023-07-08,2023-07-08,08:10,12:35,03:25,0,FR,CRL,HER,2023-04-23,-1,251.59
FR_CRL_NAP_2023-07-08_FR1302,FR1302,2023-07-08,2023-07-08,07:45,10:00,02:15,0,FR,CRL,NAP,2023-04-23,1,171.43
FR_CRL_PMO_2023-07-08_FR6269,FR6269,2023-07-08,2023-07-08,21:30,23:59,02:29,0,FR,CRL,PMO,2023-04-23,5,222.99
FR_CRL_FAO_2023-07-08_FR2941,FR2941,2023-07-08,2023-07-08,11:05,13:00,02:55,0,FR,CRL,FAO,2023-04-23,2,270.09
FR_CRL_ALC_2023-07-08_FR3534,FR3534,2023-07-08,2023-07-08,15:50,18:15,02:25,0,FR,CRL,ALC,2023-04-23,2,257.49
FR_CRL_AGP_2023-07-08_FR1916,FR1916,2023-07-08,2023-07-08,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-23,4,228.49
FR_CRL_PMI_2023-07-08_FR7831,FR7831,2023-07-08,2023-07-08,17:20,19:30,02:10,0,FR,CRL,PMI,2023-04-23,1,177.79
FR_CRL_CFU_2023-07-09_FR6251,FR6251,2023-07-09,2023-07-09,17:00,20:40,02:40,0,FR,CRL,CFU,2023-04-23,2,205.49
FR_CRL_BDS_2023-07-09_FR7737,FR7737,2023-07-09,2023-07-09,17:30,19:55,02:25,0,FR,CRL,BDS,2023-04-23,-1,224.96
FR_CRL_NAP_2023-07-09_FR1302,FR1302,2023-07-09,2023-07-09,09:45,12:00,02:15,0,FR,CRL,NAP,2023-04-23,2,149.01
FR_CRL_FAO_2023-07-09_FR2941,FR2941,2023-07-09,2023-07-09,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-23,4,223.99
FR_CRL_FAO_2023-07-09_FR6312,FR6312,2023-07-09,2023-07-09,19:45,21:40,02:55,0,FR,CRL,FAO,2023-04-23,-1,197.24
FR_CRL_ALC_2023-07-09_FR3534,FR3534,2023-07-09,2023-07-09,09:55,12:20,02:25,0,FR,CRL,ALC,2023-04-23,-1,312.97
FR_CRL_ALC_2023-07-09_FR9053,FR9053,2023-07-09,2023-07-09,15:00,17:25,02:25,0,FR,CRL,ALC,2023-04-23,3,262.74
FR_CRL_IBZ_2023-07-09_FR6456,FR6456,2023-07-09,2023-07-09,07:30,09:55,02:25,0,FR,CRL,IBZ,2023-04-23,-1,121.14
FR_CRL_AGP_2023-07-09_FR1916,FR1916,2023-07-09,2023-07-09,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-23,5,197.24
FR_CRL_PMI_2023-07-09_FR7831,FR7831,2023-07-09,2023-07-09,09:35,11:45,02:10,0,FR,CRL,PMI,2023-04-23,3,177.79
FR_CRL_TFS_2023-07-09_FR563,FR563,2023-07-09,2023-07-09,12:35,16:10,04:35,0,FR,CRL,TFS,2023-04-23,5,258.23
FR_BRU_AGP_2023-07-09_FR2923,FR2923,2023-07-09,2023-07-09,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-23,3,214.88
FR_CRL_CFU_2023-07-10_FR6251,FR6251,2023-07-10,2023-07-10,19:20,23:00,02:40,0,FR,CRL,CFU,2023-04-23,2,167.99
FR_CRL_RHO_2023-07-10_FR8577,FR8577,2023-07-10,2023-07-10,12:00,16:35,03:35,0,FR,CRL,RHO,2023-04-23,3,295.46
FR_CRL_BDS_2023-07-10_FR7737,FR7737,2023-07-10,2023-07-10,20:55,23:20,02:25,0,FR,CRL,BDS,2023-04-23,4,142.49
FR_CRL_NAP_2023-07-10_FR1310,FR1310,2023-07-10,2023-07-10,09:30,11:45,02:15,0,FR,CRL,NAP,2023-04-23,1,128.36
FR_CRL_NAP_2023-07-10_FR1302,FR1302,2023-07-10,2023-07-10,13:55,16:10,02:15,0,FR,CRL,NAP,2023-04-23,5,139.68
FR_CRL_PMO_2023-07-10_FR6269,FR6269,2023-07-10,2023-07-10,12:05,14:35,02:30,0,FR,CRL,PMO,2023-04-23,-1,259.99
FR_CRL_FAO_2023-07-10_FR2941,FR2941,2023-07-10,2023-07-10,18:00,19:55,02:55,0,FR,CRL,FAO,2023-04-23,-1,179.19
FR_CRL_ALC_2023-07-10_FR3534,FR3534,2023-07-10,2023-07-10,16:55,19:20,02:25,0,FR,CRL,ALC,2023-04-23,1,207.79
FR_CRL_AGP_2023-07-10_FR1916,FR1916,2023-07-10,2023-07-10,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-23,-1,202.49
FR_CRL_PMI_2023-07-10_FR7831,FR7831,2023-07-10,2023-07-10,08:55,11:05,02:10,0,FR,CRL,PMI,2023-04-23,-1,203.99
FR_BRU_AGP_2023-07-10_FR2923,FR2923,2023-07-10,2023-07-10,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-23,1,187.58
FR_BRU_PMI_2023-07-10_FR2915,FR2915,2023-07-10,2023-07-10,20:25,22:40,02:15,0,FR,BRU,PMI,2023-04-23,-1,132.54
FR_CRL_HER_2023-07-11_FR7986,FR7986,2023-07-11,2023-07-11,07:20,11:45,03:25,0,FR,CRL,HER,2023-04-23,-1,233.05
FR_CRL_BDS_2023-07-11_FR7737,FR7737,2023-07-11,2023-07-11,17:20,19:45,02:25,0,FR,CRL,BDS,2023-04-23,-1,182.57
FR_CRL_NAP_2023-07-11_FR1302,FR1302,2023-07-11,2023-07-11,19:20,21:35,02:15,0,FR,CRL,NAP,2023-04-23,1,95.41
FR_CRL_PMO_2023-07-11_FR6269,FR6269,2023-07-11,2023-07-11,15:35,18:05,02:30,0,FR,CRL,PMO,2023-04-23,-1,271.99
FR_CRL_FAO_2023-07-11_FR2941,FR2941,2023-07-11,2023-07-11,13:45,15:40,02:55,0,FR,CRL,FAO,2023-04-23,3,152.92
FR_CRL_FAO_2023-07-11_FR6312,FR6312,2023-07-11,2023-07-11,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-23,-1,154.09
FR_CRL_ALC_2023-07-11_FR3534,FR3534,2023-07-11,2023-07-11,06:30,08:55,02:25,0,FR,CRL,ALC,2023-04-23,1,193.49
FR_CRL_ALC_2023-07-11_FR9053,FR9053,2023-07-11,2023-07-11,12:15,14:40,02:25,0,FR,CRL,ALC,2023-04-23,4,207.79
FR_CRL_IBZ_2023-07-11_FR6456,FR6456,2023-07-11,2023-07-11,09:25,11:50,02:25,0,FR,CRL,IBZ,2023-04-23,-1,195.17
FR_CRL_AGP_2023-07-11_FR1916,FR1916,2023-07-11,2023-07-11,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-23,3,179.99
FR_CRL_PMI_2023-07-11_FR7831,FR7831,2023-07-11,2023-07-11,06:35,08:45,02:10,0,FR,CRL,PMI,2023-04-23,3,116.69
FR_CRL_TFS_2023-07-11_FR563,FR563,2023-07-11,2023-07-11,07:15,10:50,04:35,0,FR,CRL,TFS,2023-04-23,-1,292.64
FR_CRL_CFU_2023-07-12_FR6251,FR6251,2023-07-12,2023-07-12,08:05,11:45,02:40,0,FR,CRL,CFU,2023-04-23,4,200.59
FR_CRL_RHO_2023-07-12_FR8577,FR8577,2023-07-12,2023-07-12,13:10,17:45,03:35,0,FR,CRL,RHO,2023-04-23,1,223.66
FR_CRL_BDS_2023-07-12_FR7737,FR7737,2023-07-12,2023-07-12,16:50,19:15,02:25,0,FR,CRL,BDS,2023-04-23,-1,157.82
FR_CRL_NAP_2023-07-12_FR1302,FR1302,2023-07-12,2023-07-12,16:35,18:50,02:15,0,FR,CRL,NAP,2023-04-23,-1,111.5
FR_CRL_PMO_2023-07-12_FR6269,FR6269,2023-07-12,2023-07-12,09:25,11:55,02:30,0,FR,CRL,PMO,2023-04-23,-1,281.99
FR_CRL_FAO_2023-07-12_FR2941,FR2941,2023-07-12,2023-07-12,12:25,14:20,02:55,0,FR,CRL,FAO,2023-04-23,-1,179.19
FR_CRL_FAO_2023-07-12_FR6312,FR6312,2023-07-12,2023-07-12,16:20,18:15,02:55,0,FR,CRL,FAO,2023-04-23,-1,153.99
FR_CRL_ALC_2023-07-12_FR3534,FR3534,2023-07-12,2023-07-12,10:00,12:25,02:25,0,FR,CRL,ALC,2023-04-23,1,181.49
FR_CRL_ALC_2023-07-12_FR9053,FR9053,2023-07-12,2023-07-12,11:30,13:55,02:25,0,FR,CRL,ALC,2023-04-23,2,205.49
FR_CRL_ALC_2023-07-12_FR6063,FR6063,2023-07-12,2023-07-12,21:55,00:20,02:25,0,FR,CRL,ALC,2023-04-23,-1,205.49
FR_CRL_AGP_2023-07-12_FR1916,FR1916,2023-07-12,2023-07-12,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-23,1,179.19
FR_CRL_PMI_2023-07-12_FR7831,FR7831,2023-07-12,2023-07-12,06:55,09:05,02:10,0,FR,CRL,PMI,2023-04-23,-1,128.87
FR_BRU_AGP_2023-07-12_FR2923,FR2923,2023-07-12,2023-07-12,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-23,1,176.14
FR_BRU_PMI_2023-07-12_FR2915,FR2915,2023-07-12,2023-07-12,17:25,19:40,02:15,0,FR,BRU,PMI,2023-04-23,1,128.87
FR_CRL_CFU_2023-07-13_FR6251,FR6251,2023-07-13,2023-07-13,18:20,22:00,02:40,0,FR,CRL,CFU,2023-04-23,5,179.99
FR_CRL_NAP_2023-07-13_FR1302,FR1302,2023-07-13,2023-07-13,06:25,08:40,02:15,0,FR,CRL,NAP,2023-04-23,-1,111.5
FR_CRL_FAO_2023-07-13_FR2941,FR2941,2023-07-13,2023-07-13,11:25,13:20,02:55,0,FR,CRL,FAO,2023-04-23,4,209.59
FR_CRL_ALC_2023-07-13_FR9053,FR9053,2023-07-13,2023-07-13,09:00,11:25,02:25,0,FR,CRL,ALC,2023-04-23,-1,171.49
FR_CRL_ALC_2023-07-13_FR3534,FR3534,2023-07-13,2023-07-13,15:05,17:30,02:25,0,FR,CRL,ALC,2023-04-23,-1,228.49
FR_CRL_IBZ_2023-07-13_FR6456,FR6456,2023-07-13,2023-07-13,10:20,12:45,02:25,0,FR,CRL,IBZ,2023-04-23,-1,195.17
FR_CRL_AGP_2023-07-13_FR1916,FR1916,2023-07-13,2023-07-13,17:30,20:15,02:45,0,FR,CRL,AGP,2023-04-23,-1,205.49
FR_CRL_PMI_2023-07-13_FR7831,FR7831,2023-07-13,2023-07-13,16:50,19:00,02:10,0,FR,CRL,PMI,2023-04-23,4,136.47
FR_CRL_TFS_2023-07-13_FR563,FR563,2023-07-13,2023-07-13,20:00,23:35,04:35,0,FR,CRL,TFS,2023-04-23,2,193.59
FR_CRL_RHO_2023-07-14_FR8577,FR8577,2023-07-14,2023-07-14,07:55,12:30,03:35,0,FR,CRL,RHO,2023-04-23,3,197.36
FR_CRL_BDS_2023-07-14_FR7737,FR7737,2023-07-14,2023-07-14,07:00,09:25,02:25,0,FR,CRL,BDS,2023-04-23,1,165.02
FR_CRL_NAP_2023-07-14_FR1302,FR1302,2023-07-14,2023-07-14,09:10,11:25,02:15,0,FR,CRL,NAP,2023-04-23,1,149.51
FR_CRL_NAP_2023-07-14_FR1310,FR1310,2023-07-14,2023-07-14,20:00,22:15,02:15,0,FR,CRL,NAP,2023-04-23,-1,109.73
FR_CRL_PMO_2023-07-14_FR6269,FR6269,2023-07-14,2023-07-14,16:35,19:05,02:30,0,FR,CRL,PMO,2023-04-23,-1,249.99
FR_CRL_FAO_2023-07-14_FR2941,FR2941,2023-07-14,2023-07-14,07:05,09:00,02:55,0,FR,CRL,FAO,2023-04-23,2,179.99
FR_CRL_FAO_2023-07-14_FR6312,FR6312,2023-07-14,2023-07-14,17:30,19:25,02:55,0,FR,CRL,FAO,2023-04-23,-1,178.49
FR_CRL_ALC_2023-07-14_FR3534,FR3534,2023-07-14,2023-07-14,09:45,12:10,02:25,0,FR,CRL,ALC,2023-04-23,-1,209.59
FR_CRL_ALC_2023-07-14_FR9053,FR9053,2023-07-14,2023-07-14,17:20,19:45,02:25,0,FR,CRL,ALC,2023-04-23,5,274.29
FR_CRL_IBZ_2023-07-14_FR6456,FR6456,2023-07-14,2023-07-14,16:15,18:40,02:25,0,FR,CRL,IBZ,2023-04-23,4,128.36
FR_CRL_AGP_2023-07-14_FR1928,FR1928,2023-07-14,2023-07-14,10:00,12:45,02:45,0,FR,CRL,AGP,2023-04-23,-1,236.59
FR_CRL_AGP_2023-07-14_FR1916,FR1916,2023-07-14,2023-07-14,20:55,23:40,02:45,0,FR,CRL,AGP,2023-04-23,1,177.79
FR_CRL_PMI_2023-07-14_FR7831,FR7831,2023-07-14,2023-07-14,19:00,21:00,02:00,0,FR,CRL,PMI,2023-04-23,2,133.59
FR_CRL_TFS_2023-07-14_FR563,FR563,2023-07-14,2023-07-14,06:30,10:05,04:35,0,FR,CRL,TFS,2023-04-23,3,233.05
FR_BRU_PMI_2023-07-14_FR2915,FR2915,2023-07-14,2023-07-14,11:00,13:15,02:15,0,FR,BRU,PMI,2023-04-23,5,178.49
FR_CRL_HER_2023-07-15_FR7986,FR7986,2023-07-15,2023-07-15,08:10,12:35,03:25,0,FR,CRL,HER,2023-04-23,2,358.81
FR_CRL_NAP_2023-07-15_FR1302,FR1302,2023-07-15,2023-07-15,07:45,10:00,02:15,0,FR,CRL,NAP,2023-04-23,-1,171.43
FR_CRL_PMO_2023-07-15_FR6269,FR6269,2023-07-15,2023-07-15,21:30,23:59,02:29,0,FR,CRL,PMO,2023-04-23,1,211.99
FR_CRL_FAO_2023-07-15_FR2941,FR2941,2023-07-15,2023-07-15,11:05,13:00,02:55,0,FR,CRL,FAO,2023-04-23,-1,234.79
FR_CRL_ALC_2023-07-15_FR3534,FR3534,2023-07-15,2023-07-15,15:50,18:15,02:25,0,FR,CRL,ALC,2023-04-23,-1,238.39
FR_CRL_AGP_2023-07-15_FR1916,FR1916,2023-07-15,2023-07-15,13:35,16:20,02:45,0,FR,CRL,AGP,2023-04-23,3,197.24
FR_CRL_PMI_2023-07-15_FR7831,FR7831,2023-07-15,2023-07-15,17:20,19:30,02:10,0,FR,CRL,PMI,2023-04-23,-1,117.84
FR_CRL_CFU_2023-07-16_FR6251,FR6251,2023-07-16,2023-07-16,17:00,20:40,02:40,0,FR,CRL,CFU,2023-04-23,5,236.59
FR_CRL_BDS_2023-07-16_FR7737,FR7737,2023-07-16,2023-07-16,17:30,19:55,02:25,0,FR,CRL,BDS,2023-04-23,-1,167.77
FR_CRL_NAP_2023-07-16_FR1302,FR1302,2023-07-16,2023-07-16,09:45,12:00,02:15,0,FR,CRL,NAP,2023-04-23,-1,173.11
FR_CRL_FAO_2023-07-16_FR2941,FR2941,2023-07-16,2023-07-16,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-23,4,200.59
FR_CRL_FAO_2023-07-16_FR6312,FR6312,2023-07-16,2023-07-16,19:45,21:40,02:55,0,FR,CRL,FAO,2023-04-23,-1,179.99
FR_CRL_ALC_2023-07-16_FR3534,FR3534,2023-07-16,2023-07-16,09:55,12:20,02:25,0,FR,CRL,ALC,2023-04-23,1,286.72
FR_CRL_ALC_2023-07-16_FR9053,FR9053,2023-07-16,2023-07-16,15:00,17:25,02:25,0,FR,CRL,ALC,2023-04-23,-1,306.72
FR_CRL_IBZ_2023-07-16_FR6456,FR6456,2023-07-16,2023-07-16,07:30,09:55,02:25,0,FR,CRL,IBZ,2023-04-23,5,215.84
FR_CRL_AGP_2023-07-16_FR1916,FR1916,2023-07-16,2023-07-16,21:30,00:15,02:45,0,FR,CRL,AGP,2023-04-23,-1,193.49
FR_CRL_PMI_2023-07-16_FR7831,FR7831,2023-07-16,2023-07-16,09:35,11:45,02:10,0,FR,CRL,PMI,2023-04-23,1,178.49
FR_CRL_TFS_2023-07-16_FR563,FR563,2023-07-16,2023-07-16,12:35,16:10,04:35,0,FR,CRL,TFS,2023-04-23,-1,355.42
FR_BRU_AGP_2023-07-16_FR2923,FR2923,2023-07-16,2023-07-16,09:55,12:50,02:55,0,FR,BRU,AGP,2023-04-23,1,190.4
FR_CRL_CFU_2023-07-17_FR6251,FR6251,2023-07-17,2023-07-17,19:20,23:00,02:40,0,FR,CRL,CFU,2023-04-23,-1,272.19
FR_CRL_RHO_2023-07-17_FR8577,FR8577,2023-07-17,2023-07-17,12:00,16:35,03:35,0,FR,CRL,RHO,2023-04-23,2,260.43
FR_CRL_BDS_2023-07-17_FR7737,FR7737,2023-07-17,2023-07-17,20:55,23:20,02:25,0,FR,CRL,BDS,2023-04-23,5,144.06
FR_CRL_NAP_2023-07-17_FR1310,FR1310,2023-07-17,2023-07-17,09:30,11:45,02:15,0,FR,CRL,NAP,2023-04-23,3,111.5
FR_CRL_NAP_2023-07-17_FR1302,FR1302,2023-07-17,2023-07-17,13:55,16:10,02:15,0,FR,CRL,NAP,2023-04-23,-1,121.14
FR_CRL_PMO_2023-07-17_FR6269,FR6269,2023-07-17,2023-07-17,12:05,14:35,02:30,0,FR,CRL,PMO,2023-04-23,3,259.99
FR_CRL_FAO_2023-07-17_FR2941,FR2941,2023-07-17,2023-07-17,18:00,19:55,02:55,0,FR,CRL,FAO,2023-04-23,-1,326.72
FR_CRL_ALC_2023-07-17_FR3534,FR3534,2023-07-17,2023-07-17,16:55,19:20,02:25,0,FR,CRL,ALC,2023-04-23,-1,272.19
FR_CRL_AGP_2023-07-17_FR1916,FR1916,2023-07-17,2023-07-17,19:20,22:05,02:45,0,FR,CRL,AGP,2023-04-23,-1,193.49
FR_CRL_PMI_2023-07-17_FR7831,FR7831,2023-07-17,2023-07-17,08:55,11:05,02:10,0,FR,CRL,PMI,2023-04-23,-1,179.99
FR_BRU_AGP_2023-07-17_FR2923,FR2923,2023-07-17,2023-07-17,17:40,20:30,02:50,0,FR,BRU,AGP,2023-04-23,-1,247.79
FR_BRU_PMI_2023-07-17_FR2915,FR2915,2023-07-17,2023-07-17,20:25,22:40,02:15,0,FR,BRU,PMI,2023-04-23,1,133.59
FR_CRL_HER_2023-07-18_FR7986,FR7986,2023-07-18,2023-07-18,07:20,11:45,03:25,0,FR,CRL,HER,2023-04-23,-1,384.22
FR_CRL_BDS_2023-07-18_FR7737,FR7737,2023-07-18,2023-07-18,17:20,19:45,02:25,0,FR,CRL,BDS,2023-04-23,4,157.82
FR_CRL_NAP_2023-07-18_FR1302,FR1302,2023-07-18,2023-07-18,19:20,21:35,02:15,0,FR,CRL,NAP,2023-04-23,-1,82.85
FR_CRL_PMO_2023-07-18_FR6269,FR6269,2023-07-18,2023-07-18,15:35,18:05,02:30,0,FR,CRL,PMO,2023-04-23,4,244.99
FR_CRL_FAO_2023-07-18_FR2941,FR2941,2023-07-18,2023-07-18,13:45,15:40,02:55,0,FR,CRL,FAO,2023-04-23,-1,274.29
FR_CRL_FAO_2023-07-18_FR6312,FR6312,2023-07-18,2023-07-18,16:45,18:40,02:55,0,FR,CRL,FAO,2023-04-23,-1,203.99
FR_CRL_ALC_2023-07-18_FR3534,FR3534,2023-07-18,2023-07-18,06:30,08:55,02:25,0,FR,CRL,ALC,2023-04-23,-1,257.49
FR_CRL_ALC_2023-07-18_FR9053,FR9053,2023-07-18,2023-07-18,12:15,14:40,02:25,0,FR,CRL,ALC,2023-04-23,3,193.49
FR_CRL_IBZ_2023-07-18_FR6456,FR6456,2023-07-18,2023-07-18,09:25,11:50,02:25,0,FR,CRL,IBZ,2023-04-23,4,149.51
FR_CRL_AGP_2023-07-18_FR1916,FR1916,2023-07-18,2023-07-18,16:00,18:45,02:45,0,FR,CRL,AGP,2023-04-23,2,202.49
FR_CRL_PMI_2023-07-18_FR7831,FR7831,2023-07-18,2023-07-18,06:35,08:45,02:10,0,FR,CRL,PMI,2023-04-23,3,116.79
FR_CRL_TFS_2023-07-18_FR563,FR563,2023-07-18,2023-07-18,07:15,10:50,04:35,0,FR,CRL,TFS,2023-04-23,-1,232.39
FR_CRL_CFU_2023-07-19_FR6251,FR6251,2023-07-19,2023-07-19,08:05,11:45,02:40,0,FR,CRL,CFU,2023-04-23,-1,197.24
FR_CRL_RHO_2023-07-19_FR8577,FR8577,2023-07-19,2023-07-19,13:10,17:45,03:35,0,FR,CRL,RHO,2023-04-23,-1,257.56
FR_CRL_BDS_2023-07-19_FR7737,FR7737,2023-07-19,2023-07-19,16:50,19:15,02:25,0,FR,CRL,BDS,2023-04-23,-1,102.07
FR_CRL_NAP_2023-07-19_FR1302,FR1302,2023-07-19,2023-07-19,16:35,18:50,02:15,0,FR,CRL,NAP,2023-04-23,5,94.63
FR_CRL_PMO_2023-07-19_FR6269,FR6269,2023-07-19,2023-07-19,09:25,11:55,02:30,0,FR,CRL,PMO,2023-04-23,-1,225.99
FR_CRL_FAO_2023-07-19_FR2941,FR2941,2023-07-19,2023-07-19,12:25,14:20,02:55,0,FR,CRL,FAO,2023-04-23,-1,202.49
FR_CRL_FAO_2023-07-19_FR6312,FR6312,2023-07-19,2023-07-19,16:20,18:15,02:55,0,FR,CRL,FAO,2023-04-23,2,171.49
FR_CRL_ALC_2023-07-19_FR3534,FR3534,2023-07-19,2023-07-19,10:00,12:25,02:25,0,FR,CRL,ALC,2023-04-23,-1,197.24
FR_CRL_ALC_2023-07-19_FR9053,FR9053,2023-07-19,2023-07-19,11:30,13:55,02:25,0,FR,CRL,ALC,2023-04-23,4,205.99
FR_CRL_ALC_2023-07-19_FR6063,FR6063,2023-07-19,2023-07-19,21:55,00:20,02:25,0,FR,CRL,ALC,2023-04-23,-1,177.79
FR_CRL_AGP_2023-07-19_FR1916,FR1916,2023-07-19,2023-07-19,06:45,09:30,02:45,0,FR,CRL,AGP,2023-04-23,-1,205.49
FR_CRL_PMI_2023-07-19_FR7831,FR7831,2023-07-19,2023-07-19,06:55,09:05,02:10,0,FR,CRL,PMI,2023-04-23,-1,132.54
FR_BRU_AGP_2023-07-19_FR2923,FR2923,2023-07-19,2023-07-19,10:05,13:00,02:55,0,FR,BRU,AGP,2023-04-23,-1,245.95
